timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
71.89,0,0,-2,-2,0,4,-1,1,0.0
71.895,1,-1,-2,-3,0,-1,0,-1,0.0
71.9,-2,-1,-1,-2,-1,-6,-4,-3,0.0
71.905,0,-1,1,-2,0,1,1,1,0.0
71.91,-4,-1,-1,1,-2,-7,2,-2,0.0
71.915,0,0,-1,0,-3,-2,-7,-2,0.0
71.92,-2,0,-1,0,-1,-3,-2,0,0.0
71.925,-3,-2,-2,0,0,3,-2,0,0.0
71.93,0,-1,-1,-3,-2,-5,-2,0,0.0
71.935,-1,0,-1,-1,1,5,2,1,0.0
71.94,-3,-1,-2,-1,-1,-3,-4,-2,0.0
71.94500000000001,0,1,-1,-1,-3,-4,1,-2,0.0
71.95,-1,-2,1,-1,0,6,0,1,0.0
71.955,-1,0,0,-1,0,-8,-1,-3,0.0
71.96000000000001,-2,-2,-4,-2,-1,3,0,-3,0.0
71.965,-2,-1,-2,-1,-1,-1,-2,-1,0.0
71.97,0,0,-1,0,-1,2,0,-1,0.0
71.97500000000001,-2,-1,-1,0,-2,2,0,0,0.0
71.98,0,-2,-1,-1,-1,-3,-3,-3,0.0
71.985,-3,-2,-3,0,-1,-1,-3,-2,0.0
71.99,0,-1,-1,0,0,-3,0,0,0.0
71.995,-3,-3,-1,0,-1,2,0,1,0.0
72.0,0,-1,-1,0,-2,-5,-1,0,0.0
72.005,-3,-2,-2,-1,-3,-4,-1,-2,0.0
72.01,1,0,0,-1,-3,-2,-3,-2,0.0
72.015,-2,-1,-1,-1,0,-1,4,-3,0.0
72.02,-1,0,-1,0,0,6,1,0,0.0
72.025,-1,-1,-1,-3,-1,-5,-2,-2,0.0
72.03,-2,-1,-1,-1,-1,-1,-1,0,0.0
72.035,-1,-2,-1,-1,-2,-1,0,0,0.0
72.04,-1,0,-2,-1,-3,6,0,-2,0.0
72.045,-1,1,-1,0,1,-2,0,-3,0.0
72.05,-1,0,-1,-2,-1,-3,-1,-3,0.0
72.055,0,-1,-1,-3,-2,-5,-6,0,0.0
72.06,-2,-1,-3,-2,-1,-3,0,0,0.0
72.065,0,0,-1,-1,0,2,0,2,0.0
72.07000000000001,-1,-1,-1,-1,1,3,-2,-2,0.0
72.075,1,-1,-2,-1,0,-1,0,0,0.0
72.08,1,0,0,-2,1,-2,-3,-1,0.0
72.08500000000001,0,-1,-1,-2,-2,-2,0,-2,0.0
72.09,-1,-2,-2,-1,-1,-1,-1,-1,0.0
72.095,-1,0,-1,0,-2,-1,1,0,0.0
72.10000000000001,-1,-1,-1,0,-1,0,-1,-1,0.0
72.105,1,1,-1,-1,-2,0,-1,-1,0.0
72.11,-4,-3,-3,0,-2,-3,0,-1,0.0
72.115,-1,0,-1,-1,-1,6,0,1,0.0
72.12,-1,-2,0,-1,-2,-3,0,-1,0.0
72.125,-1,-2,-1,-3,-1,-2,-3,-2,0.0
72.13,-1,-1,-2,-1,-2,-8,-5,-3,0.0
72.135,-1,0,-1,0,-1,-3,-3,-2,0.0
72.14,-2,-1,1,-3,-2,2,-2,-1,0.0
72.145,-1,-2,-1,-2,-2,0,-2,-5,0.0
72.15,-1,0,-1,0,-2,2,1,-1,0.0
72.155,1,-2,0,0,-2,-2,0,-2,0.0
72.16,-1,0,-3,0,-1,-6,0,0,0.0
72.165,-2,-2,-1,0,0,1,-1,-1,0.0
72.17,0,0,-1,-1,0,8,-1,-1,0.0
72.175,-3,-1,-2,-3,1,0,-5,-1,0.0
72.18,-1,-2,-2,-4,-3,-3,0,0,0.0
72.185,-3,0,0,0,0,-2,-1,0,0.0
72.19,0,-3,0,-2,-3,-4,-1,-1,0.0
72.19500000000001,-4,-2,-1,0,0,4,-3,-2,0.0
72.2,0,0,0,-1,-1,-9,-2,0,0.0
72.205,0,-1,-2,0,-3,-4,0,0,0.0
72.21000000000001,-1,-2,-1,0,0,1,1,0,0.0
72.215,1,-1,-3,-2,-1,-4,1,1,0.0
72.22,-1,-2,-1,-1,0,3,-3,-4,0.0
72.22500000000001,-2,0,0,0,-2,0,-2,-3,0.0
72.23,-2,-2,-1,-1,-3,-6,0,-2,0.0
72.235,1,0,-1,-2,-4,1,1,-4,0.0
72.24,-1,-1,-3,0,2,5,-2,-1,0.0
72.245,-2,-3,0,-2,-2,-5,-1,0,0.0
72.25,-1,0,-1,-1,-1,0,-3,-3,0.0
72.255,-2,-2,0,-1,0,1,1,0,0.0
72.26,0,-1,-1,-1,0,0,1,-1,0.0
72.265,0,-1,1,-1,-2,1,-1,-1,0.0
72.27,0,0,-2,-3,-1,0,1,1,0.0
72.275,-3,-1,-2,0,0,-2,-4,-3,0.0
72.28,-1,-1,-2,-1,-1,2,-1,-2,0.0
72.285,-1,-2,-2,-2,-2,-7,-2,-2,0.0
72.29,-2,0,-1,0,0,0,-1,0,0.0
72.295,0,-1,-1,0,0,5,4,1,0.0
72.3,-1,-3,0,0,-1,-6,-4,-3,0.0
72.305,-1,0,0,-1,0,3,-3,-2,0.0
72.31,-1,-1,-1,0,-1,-1,-2,-2,0.0
72.315,-2,-1,-4,-3,-1,-9,-2,-2,0.0
72.32000000000001,-1,0,-1,0,-1,4,4,1,0.0
72.325,-1,-3,-1,-2,0,1,-1,0,0.0
72.33,1,0,-1,0,-2,1,-4,-1,0.0
72.33500000000001,-1,0,0,-2,-3,-5,-3,0,0.0
72.34,0,-1,0,0,-2,-4,0,0,0.0
72.345,-2,-1,-2,-2,-1,-4,0,0,0.0
72.35000000000001,-1,-2,0,-3,-1,2,2,0,0.0
72.355,0,-1,-1,0,-1,-3,-2,0,0.0
72.36,-2,-2,-2,-1,-2,-2,0,-1,0.0
72.365,-1,-1,-2,0,2,6,-1,-1,0.0
72.37,0,-1,-2,1,0,-4,-5,0,0.0
72.375,0,-1,-1,-1,0,4,1,1,0.0
72.38,-3,-1,-2,-1,-2,1,-1,-2,0.0
72.385,1,-2,-2,0,1,-7,0,-2,0.0
72.39,-1,-2,0,-3,-2,1,0,-1,0.0
72.395,-1,-1,1,-1,-1,0,0,-1,0.0
72.4,0,-1,-1,0,-1,-4,-1,-2,0.0
72.405,1,0,0,-2,-1,4,-2,-2,0.0
72.41,-1,-1,-2,0,-1,-2,-3,-2,0.0
72.415,-1,-2,0,-2,-3,-6,-3,0,0.0
72.42,1,-1,-1,-1,-1,3,0,0,0.0
72.425,-1,0,-2,0,-2,-6,0,-2,0.0
72.43,0,0,0,-1,0,-5,-2,-1,0.0
72.435,-1,1,-2,1,-1,0,-2,-1,0.0
72.44,-1,-1,-1,0,1,3,3,0,0.0
72.44500000000001,-1,1,-1,-2,0,1,-1,1,0.0
72.45,-3,-3,-1,-1,-1,2,0,-1,0.0
72.455,-1,-2,-2,0,-2,-6,-2,-3,0.0
72.46000000000001,0,-3,-1,-2,-2,2,0,-2,0.0
72.465,-3,-1,-3,-1,-1,-2,-2,1,0.0
72.47,0,1,-3,-2,-1,0,-1,-1,0.0
72.47500000000001,-2,-1,0,-3,0,2,1,-1,0.0
72.48,-2,-1,-1,0,0,-3,-1,-1,0.0
72.485,0,-3,-1,-1,-3,8,0,-1,0.0
72.49,-2,-2,-2,0,-2,-2,0,-1,0.0
72.495,0,-2,-2,0,-2,-5,-2,0,0.0
72.5,-2,1,0,-1,-2,-1,-2,-1,0.0
72.505,-3,-2,-1,-1,-2,2,-1,-3,0.0
72.51,-3,-1,-1,-2,-3,-7,-2,0,0.0
72.515,-2,-2,0,-1,0,1,1,-2,0.0
72.52,0,-1,-3,-1,0,-6,-3,1,0.0
72.525,-2,-1,-1,-2,0,1,-2,-2,0.0
72.53,0,0,-2,-1,1,-3,0,-1,0.0
72.535,-1,-2,0,-1,-2,-2,-1,-1,0.0
72.54,0,0,0,-2,-3,5,-3,-2,0.0
72.545,-2,-2,-2,-1,-1,-4,-1,0,0.0
72.55,-2,0,-1,-1,-1,3,-2,-1,0.0
72.555,-1,0,-1,0,-1,-2,-2,-1,0.0
72.56,-1,0,-2,-1,-1,-8,1,1,0.0
72.565,0,-2,-1,0,0,1,1,-2,0.0
72.57000000000001,-1,-1,-3,-2,-2,-3,-2,0,0.0
72.575,0,1,1,-2,0,5,2,-2,0.0
72.58,-2,-2,-1,-3,-2,-9,-5,-3,0.0
72.58500000000001,0,0,-1,-2,-1,0,2,-1,0.0
72.59,0,-1,-1,-1,0,0,1,0,0.0
72.595,-2,-2,-4,0,-2,2,-4,-3,0.0
72.60000000000001,-1,0,-2,0,-1,-14,-5,-2,0.0
72.605,0,0,-1,0,0,-1,1,0,0.0
72.61,0,-3,0,0,-3,-3,0,-1,0.0
72.615,0,1,-1,-2,1,5,3,1,0.0
72.62,0,-1,0,-1,-1,2,0,-1,0.0
72.625,-2,-2,-1,-1,1,1,-2,-1,0.0
72.63,0,-2,-1,0,-2,-2,0,-1,0.0
72.635,-1,-2,-2,-2,-2,-5,1,0,0.0
72.64,-2,-1,-2,-3,-1,6,1,-2,0.0
72.645,-2,-2,-2,-1,-3,1,-4,-2,0.0
72.65,-2,-2,-1,-1,-2,-4,-2,-4,0.0
72.655,0,-1,0,-1,-1,-5,-3,0,0.0
72.66,-1,-1,0,0,0,2,4,1,0.0
72.665,-2,-2,-2,-1,-3,-7,-2,-3,0.0
72.67,-2,-1,-1,-1,0,3,-3,-2,0.0
72.675,-2,-2,-4,-1,-2,-3,-5,-4,0.0
72.68,-1,1,-1,0,-1,-4,2,1,0.0
72.685,0,-1,1,0,-1,7,4,3,0.0
72.69,-2,-2,-1,-3,0,0,0,-2,0.0
72.69500000000001,0,-1,-1,-1,-3,-4,-3,-1,0.0
72.7,-1,-2,0,-1,-1,4,-2,-3,0.0
72.705,0,-1,0,-2,-3,-2,-2,-1,0.0
72.71000000000001,0,-3,-2,-1,0,-4,1,1,0.0
72.715,-1,-1,0,2,1,3,0,-2,0.0
72.72,1,0,-1,0,1,3,0,0,0.0
72.72500000000001,-2,-1,0,-1,-1,0,-1,1,0.0
72.73,-3,-2,-2,-2,-2,-7,-1,0,0.0
72.735,-2,-2,-1,-2,-3,-4,-4,0,0.0
72.74,-2,-2,-3,-1,-2,-1,-2,-2,0.0
72.745,1,1,-2,0,1,1,2,2,0.0
72.75,-2,-1,0,0,-3,-1,-3,-3,0.0
72.755,0,0,0,-1,0,-3,-2,1,0.0
72.76,-1,-2,0,-1,-2,-1,0,-2,0.0
72.765,1,-1,0,-1,-1,1,-1,-2,0.0
72.77,1,0,-3,0,0,5,1,-1,0.0
72.775,-3,-1,-1,0,-2,-4,-2,-2,0.0
72.78,0,-2,-1,-2,-2,0,-1,0,0.0
72.785,-2,-3,-2,-4,0,-4,-2,-4,0.0
72.79,-1,-1,-1,-2,-1,-2,-1,0,0.0
72.795,1,0,0,0,-1,4,0,0,0.0
72.8,0,0,0,-2,0,-5,1,0,0.0
72.805,-3,-2,0,-1,-1,0,0,-2,0.0
72.81,-2,-1,-1,-1,-1,1,-1,-1,0.0
72.815,-2,-3,-1,-1,-2,-2,-1,-2,0.0
72.82000000000001,-1,-2,-1,2,-2,-3,-3,1,0.0
72.825,-1,1,0,-1,-2,-5,-4,-4,0.0
72.83,-2,0,-1,0,-1,-1,-1,0,0.0
72.83500000000001,0,0,-1,0,0,2,2,-2,0.0
72.84,-3,-1,-1,-2,-1,-2,-2,-3,0.0
72.845,0,-2,-2,-2,-3,-5,-1,0,0.0
72.85000000000001,1,0,-1,0,1,1,-1,0,0.0
72.855,-2,-2,-2,-1,-2,0,-3,0,0.0
72.86,0,0,0,0,-1,3,2,-2,0.0
72.865,-4,-2,-1,-2,-1,-6,-3,-2,0.0
72.87,-2,0,-1,-1,-3,-2,-3,-4,0.0
72.875,-2,-1,-1,0,1,4,1,-1,0.0
72.88,-2,-2,-3,-1,-2,-4,0,0,0.0
72.885,0,0,-1,0,-1,1,1,0,0.0
72.89,-2,-1,0,-2,-2,-3,-2,-1,0.0
72.895,1,-1,-1,-2,0,1,1,-2,0.0
72.9,0,-1,-1,0,0,3,-1,1,0.0
72.905,-2,-2,-2,-2,-3,-11,-2,-1,0.0
72.91,-1,-1,-3,-1,-1,0,-1,0,0.0
72.915,-1,-1,0,-1,-1,2,-1,-1,0.0
72.92,-1,-2,-1,-1,-2,-16,-3,0,0.0
72.925,0,1,1,1,0,2,1,1,0.0
72.93,-1,-4,-2,-1,0,3,1,-3,0.0
72.935,-2,-1,-1,0,-1,1,2,-1,0.0
72.94,0,-2,-2,-2,-1,0,-4,-1,0.0
72.94500000000001,-2,0,1,1,-1,1,-1,1,0.0
72.95,0,0,-2,-1,-2,-4,0,-1,0.0
72.955,-1,0,-2,-1,-1,-1,2,-1,0.0
72.96000000000001,0,-1,0,-2,-1,2,2,0,0.0
72.965,-1,0,-1,-1,-2,0,-3,-1,0.0
72.97,-2,-1,1,-4,-1,-2,-3,0,0.0
72.97500000000001,-2,-3,-2,0,-1,-2,-3,0,0.0
72.98,-3,1,-1,-2,-2,-3,-2,-3,0.0
72.985,-1,-1,-2,0,-2,-1,0,0,0.0
72.99,-2,-2,-1,-1,-1,3,1,-1,0.0
72.995,-2,-2,-1,1,-1,-3,-3,0,0.0
73.0,1,1,-1,1,0,-3,-1,0,0.0
73.005,-1,-2,-2,-2,-1,2,-1,-3,0.0
73.01,1,-2,-1,-2,-2,-1,1,0,0.0
73.015,0,-1,-1,-2,-1,-1,-2,-1,0.0
73.02,-2,-3,-2,-2,0,8,-1,-3,0.0
73.025,0,0,-1,0,0,-8,0,0,0.0
73.03,-1,0,-2,-1,1,0,0,1,0.0
73.035,-2,0,-2,-1,-4,-3,-5,-4,0.0
73.04,0,0,-1,-1,0,5,-2,0,0.0
73.045,-3,-3,-1,-1,-3,-2,-1,-2,0.0
73.05,-1,-2,-1,-2,-1,-4,-1,-1,0.0
73.055,-1,-1,-3,-1,0,-3,1,-2,0.0
73.06,-1,-2,-1,0,-2,-4,-2,-2,0.0
73.065,-1,-1,0,-2,-1,1,-1,-2,0.0
73.07000000000001,2,-1,0,1,0,0,0,1,0.0
73.075,-2,-3,-2,-2,0,-1,-3,-1,0.0
73.08,-1,-1,-2,1,0,-5,-1,-2,0.0
73.08500000000001,-1,-1,-1,0,-1,-1,1,1,0.0
73.09,0,0,0,-1,-1,6,-1,0,0.0
73.095,-1,-1,0,-1,-2,-8,-2,0,0.0
73.10000000000001,-1,-2,0,-1,-3,4,0,0,0.0
73.105,-1,-1,-3,-3,-1,-4,-3,-2,0.0
73.11,-2,0,-1,-1,-1,2,0,-2,0.0
73.115,-1,-1,-1,-1,-1,3,-1,-3,0.0
73.12,-2,-1,-1,-2,-2,1,1,-2,0.0
73.125,-1,1,-2,0,0,-8,0,-1,0.0
73.13,-2,0,-2,-1,-1,-6,-5,-3,0.0
73.135,-1,-2,0,-1,-1,-2,0,1,0.0
73.14,-1,0,-2,-3,-2,1,1,0,0.0
73.145,0,-1,0,1,0,7,2,-1,0.0
73.15,0,-2,-2,-2,0,-2,-1,-2,0.0
73.155,1,0,1,0,0,-3,-1,0,0.0
73.16,-1,-1,-1,-2,-3,-1,-5,-1,0.0
73.165,0,-2,-1,1,-2,0,0,-1,0.0
73.17,0,0,-2,-1,-2,-1,0,0,0.0
73.175,1,-3,0,-1,-2,4,2,3,0.0
73.18,-1,-1,-2,0,0,3,-2,-4,0.0
73.185,0,-2,-2,-2,-1,-9,0,-1,0.0
73.19,-2,-1,1,-1,-2,5,-3,-2,0.0
73.19500000000001,-1,1,0,-2,0,-5,0,1,0.0
73.2,-1,-2,-1,0,-1,3,0,-1,0.0
73.205,0,-2,0,-1,0,-2,-1,1,0.0
73.21000000000001,-2,-2,-2,-2,0,-2,-2,-1,0.0
73.215,-1,-2,-3,-3,-4,-9,-2,-4,0.0
73.22,-2,-2,-3,-2,-1,-1,-1,-3,0.0
73.22500000000001,-2,-1,-2,-1,-2,3,-4,-4,0.0
73.23,0,0,1,-1,-1,-4,0,-1,0.0
73.235,-2,0,-2,0,-1,-1,-1,0,0.0
73.24,-2,-2,-1,-2,1,-2,-1,1,0.0
73.245,-2,-2,-2,-1,-2,-9,-3,-2,0.0
73.25,-1,-2,0,0,-2,-3,0,-2,0.0
73.255,-1,-2,-2,-1,-2,0,1,-1,0.0
73.26,-1,0,-1,-1,1,-4,-4,-3,0.0
73.265,-2,-3,-1,-5,0,12,0,-2,0.0
73.27,-1,-1,-1,-2,0,4,1,-1,0.0
73.275,0,-2,-1,-1,0,3,-5,-2,0.0
73.28,0,-1,-2,0,-1,-6,-1,2,0.0
73.285,-1,-1,0,-2,-2,-5,-3,-2,0.0
73.29,0,-1,-2,-1,-2,-3,-1,-2,0.0
73.295,-3,-2,0,-1,-1,3,2,-1,0.0
73.3,-2,0,-1,1,0,0,1,0,0.0
73.305,-1,0,-2,-1,-1,1,-3,-1,0.0
73.31,1,-1,-2,-1,-1,-7,-2,-1,0.0
73.315,0,-2,-2,-1,0,2,2,0,0.0
73.32000000000001,0,-1,0,-2,-2,-1,-2,-2,0.0
73.325,-2,-1,-1,0,1,3,1,0,0.0
73.33,-5,-1,-1,-1,-2,-1,-1,-3,0.0
73.33500000000001,-2,0,0,-1,-3,-9,-2,-1,0.0
73.34,-1,-1,0,-1,-1,-6,-2,-1,0.0
73.345,0,-1,-1,-1,-1,3,0,0,0.0
73.35000000000001,0,-1,-2,0,-1,-4,1,0,0.0
73.355,0,-1,-1,-1,0,3,-1,-3,0.0
73.36,-1,-1,-1,-1,0,1,0,0,0.0
73.365,-2,-2,-2,0,0,0,-1,-4,0.0
73.37,-3,0,0,0,-2,0,-4,-2,0.0
73.375,-1,-1,-1,-3,-4,-12,1,0,0.0
73.38,0,-2,0,-1,-1,0,0,-2,0.0
73.385,1,0,-1,-1,-1,4,2,1,0.0
73.39,1,0,-2,0,-2,-2,-1,0,0.0
73.395,-2,0,-1,-2,-1,2,-1,-3,0.0
73.4,0,0,-1,0,0,0,0,1,0.0
73.405,-1,-1,-1,-2,-2,-6,-4,-3,0.0
73.41,-2,-1,-1,0,0,-1,0,0,0.0
73.415,-2,-1,-1,-1,-2,1,-3,0,0.0
73.42,-2,0,-2,0,-2,0,-2,-2,0.0
73.425,-1,1,0,0,1,0,-1,1,0.0
73.43,0,-3,-2,-3,-2,-6,-1,-2,0.0
73.435,-2,-1,-1,0,0,-4,0,-4,0.0
73.44,-2,-1,-2,-2,0,-4,3,-2,0.0
73.44500000000001,-1,-2,1,0,-2,7,-1,0,0.0
73.45,0,-1,-1,-2,1,2,-4,-1,0.0
73.455,-2,-2,0,-2,-3,-6,-1,0,0.0
73.46000000000001,-1,-1,-1,-2,-1,1,-1,-3,0.0
73.465,1,-1,-1,-2,-1,-6,1,-1,0.0
73.47,-1,0,-1,1,1,4,0,0,0.0
73.47500000000001,-3,-1,-3,-2,-2,5,0,0,0.0
73.48,-1,-1,0,-1,-3,-7,-3,-2,0.0
73.485,-1,-1,1,-1,-2,-2,-2,-3,0.0
73.49,-1,1,-1,-2,-1,-9,-1,-1,0.0
73.495,1,-1,-1,1,-1,3,-1,2,0.0
73.5,-1,-2,-1,-1,-1,5,-2,-2,0.0
73.505,1,-1,-1,-1,-1,1,0,0,0.0
73.51,-3,-3,-1,0,-2,-2,-3,-1,0.0
73.515,0,-2,-1,-1,0,5,0,-2,0.0
73.52,-1,-3,-1,-2,-3,-8,-5,-2,0.0
73.525,-1,0,-1,0,-1,-3,0,1,0.0
73.53,-1,-1,-2,0,-2,1,-1,-3,0.0
73.535,-1,-2,-1,0,-1,2,-1,-2,0.0
73.54,-2,0,-1,-1,-2,3,-4,-3,0.0
73.545,-2,-2,0,-1,-1,-4,-4,-2,0.0
73.55,2,-2,0,-3,-1,2,2,1,0.0
73.555,0,-2,0,1,-2,1,-1,0,0.0
73.56,-1,0,-1,0,-2,4,0,0,0.0
73.565,1,-1,-2,-2,-1,-11,-2,0,0.0
73.57000000000001,-1,-1,0,-1,-2,-1,0,0,0.0
73.575,-2,-1,1,-2,-3,-3,-6,-3,0.0
73.58,-1,-1,0,0,1,4,0,-2,0.0
73.58500000000001,-2,-2,-1,0,0,1,0,-1,0.0
73.59,-2,-4,0,-2,-1,4,0,-3,0.0
73.595,0,0,-2,-2,-3,-8,-3,-2,0.0
73.60000000000001,-1,0,-1,0,-2,-9,-3,1,0.0
73.605,-3,1,0,-1,-2,3,-2,-2,0.0
73.61,2,-2,0,-1,0,2,1,0,0.0
73.615,-1,-1,-1,0,0,-2,0,1,0.0
73.62,-1,-1,-2,-2,-2,-5,-2,-1,0.0
73.625,-1,-4,-2,0,0,1,0,-1,0.0
73.63,-2,1,-1,0,-1,-8,-2,-1,0.0
73.635,-3,-2,-2,0,1,-2,-1,-3,0.0
73.64,-1,1,0,-2,-1,5,0,-1,0.0
73.645,0,-1,-2,-2,-3,-6,-2,1,0.0
73.65,-1,-1,-1,-1,0,0,-2,-1,0.0
73.655,-1,-1,-1,-1,0,-5,1,-1,0.0
73.66,-1,-2,-2,1,-2,1,1,-1,0.0
73.665,-1,-2,-1,-2,0,5,0,-1,0.0
73.67,-2,-1,-3,0,-1,-11,-2,-2,0.0
73.675,-1,-2,0,-2,0,0,-2,-3,0.0
73.68,-3,-2,-2,-3,0,-1,-3,-4,0.0
73.685,0,0,0,-3,1,5,0,1,0.0
73.69,-1,-2,-1,-2,-2,-4,1,-2,0.0
73.69500000000001,-1,-1,-1,0,-1,0,-2,0,0.0
73.7,0,0,-1,-1,0,-4,-2,-1,0.0
73.705,0,-2,-1,-1,-1,-1,-1,-1,0.0
73.71000000000001,-1,-1,1,-1,1,3,1,-1,0.0
73.715,-2,-1,-1,-2,-1,-11,-1,-3,0.0
73.72,-3,-3,-1,-1,-1,10,2,0,0.0
73.72500000000001,-1,-1,-2,-1,-2,-6,-7,-2,0.0
73.73,0,0,-1,0,-1,7,-2,0,0.0
73.735,-1,-2,0,1,0,0,1,1,0.0
73.74,-1,-1,0,0,-1,-4,0,-1,0.0
73.745,-3,0,-1,-2,1,0,0,-2,0.0
73.75,-2,-1,-2,-3,-1,-3,-2,-2,0.0
73.755,1,0,-1,-1,-1,1,-3,-1,0.0
73.76,-1,-2,-1,-2,-1,-5,-1,-1,0.0
73.765,-3,-1,-2,1,-2,-2,1,-2,0.0
73.77,1,-3,-1,-1,-2,-3,1,-1,0.0
73.775,-2,-1,-1,0,-2,2,-1,-1,0.0
73.78,0,-1,0,-1,-2,-1,0,1,0.0
73.785,-2,-1,0,-2,-3,-6,1,-3,0.0
73.79,-2,0,2,0,0,5,-1,3,0.0
73.795,0,0,-1,-1,-1,9,-2,0,0.0
73.8,-1,-2,-2,-1,-3,-7,-3,-2,0.0
73.805,1,-1,-3,-2,-4,-11,-1,-2,0.0
73.81,-2,-1,-1,-2,0,7,1,-1,0.0
73.815,-1,-3,-1,-3,-2,-7,-2,-1,0.0
73.82000000000001,-1,-1,-1,-1,-1,4,1,0,0.0
73.825,-1,-1,-1,0,0,-2,-2,-1,0.0
73.83,-1,-2,-2,0,-1,-3,0,-3,0.0
73.83500000000001,-1,-1,-1,-1,0,2,-1,-1,0.0
73.84,-1,-1,-2,-1,-2,-4,1,-1,0.0
73.845,-1,-1,-1,0,-2,-1,-1,1,0.0
73.85000000000001,-1,-1,-1,-2,-1,1,0,-1,0.0
73.855,0,-1,-2,-3,0,-1,-1,-1,0.0
73.86,-1,-1,-1,-2,0,-2,0,0,0.0
73.865,-2,-3,-1,-1,2,2,-3,-2,0.0
73.87,-3,-2,0,0,-1,-3,-2,-3,0.0
73.875,1,-1,1,0,0,-1,0,2,0.0
73.88,-1,-2,-2,0,-1,-9,-4,-4,0.0
73.885,1,0,-3,-1,-2,2,-1,-1,0.0
73.89,-2,0,-1,-1,-4,0,-1,-2,0.0
73.895,-1,0,-1,-1,-2,-7,0,-2,0.0
73.9,-1,-2,1,1,-1,-1,-3,2,0.0
73.905,0,-2,-2,-2,0,-1,0,0,0.0
73.91,0,-1,-1,0,1,-1,0,1,0.0
73.915,-1,0,-2,0,-1,2,1,-1,0.0
73.92,-1,-1,-2,-2,-1,-4,-1,-1,0.0
73.925,1,0,0,1,-1,3,0,-2,0.0
73.93,-2,-3,-1,-3,-2,-2,-3,1,0.0
73.935,-1,-1,0,0,-2,1,0,0,0.0
73.94,0,-2,-1,-3,-1,0,1,-1,0.0
73.94500000000001,-2,-1,0,-2,-2,5,-1,-1,0.0
73.95,-2,-2,-1,0,0,-2,-5,-4,0.0
73.955,-2,-2,-1,-3,-4,-8,-4,-3,0.0
73.96000000000001,0,-1,0,0,-2,2,-2,0,0.0
73.965,-2,-1,-1,-2,-3,-13,-4,-1,0.0
73.97,-1,0,0,-1,1,6,3,2,0.0
73.97500000000001,0,-2,-2,-2,-2,-3,0,0,0.0
73.98,-2,0,-3,-3,-1,-1,0,-4,0.0
73.985,0,0,0,1,0,6,2,-1,0.0
73.99,0,-1,0,-3,-2,-10,-2,-2,0.0
73.995,-2,-1,-1,-1,-1,4,2,-1,0.0
74.0,-1,0,-1,1,-1,-6,0,0,0.0
74.005,-2,-2,-1,0,2,3,-1,-2,0.0
74.01,-1,-1,-3,-3,-3,-2,-3,1,0.0
74.015,-4,-1,-1,0,0,0,-3,-4,0.0
74.02,0,-1,-1,0,-1,-3,1,-1,0.0
74.025,-1,-2,0,-2,0,0,-1,-2,0.0
74.03,-2,-2,-4,-2,-3,-3,0,-2,0.0
74.035,0,0,-1,0,0,0,-3,-2,0.0
74.04,-2,-2,-1,0,-2,-6,-2,1,0.0
74.045,-1,-1,-1,-2,-1,-2,3,-1,0.0
74.05,1,1,-1,1,-1,-2,-1,0,0.0
74.055,-1,-2,1,0,-1,2,1,0,0.0
74.06,-1,-2,-2,-2,-2,-2,-3,-3,0.0
74.065,-1,-1,0,-3,-2,-1,-1,0,0.0
74.07000000000001,-3,-2,1,-1,-2,-1,-3,-3,0.0
74.075,0,-3,-2,0,-1,-5,0,0,0.0
74.08,-1,0,0,-1,1,3,0,0,0.0
74.08500000000001,1,-3,-3,-2,-1,-3,-3,1,0.0
74.09,-2,-2,0,-3,-1,0,1,0,0.0
74.095,-2,-1,-3,-1,0,-7,2,0,0.0
74.10000000000001,0,-1,0,-2,-3,4,-1,-2,0.0
74.105,-3,0,-2,-1,-2,-2,-1,-4,0.0
74.11,2,0,-1,-1,-1,4,0,-2,0.0
74.115,-1,-2,-1,-1,-2,-3,1,1,0.0
74.12,-1,0,-2,-1,0,4,0,1,0.0
74.125,-2,-1,0,0,0,-3,-2,-3,0.0
74.13,1,0,0,-1,-1,-7,-1,0,0.0
74.135,-1,-1,0,-2,0,4,2,-2,0.0
74.14,-2,0,-2,0,0,-1,-3,-2,0.0
74.145,-2,-3,-1,-1,-3,2,-3,-2,0.0
74.15,0,-2,-3,-1,-1,-4,1,-1,0.0
74.155,-1,-1,-2,0,-2,1,-2,-2,0.0
74.16,-2,-2,0,-3,-1,0,-1,-3,0.0
74.165,1,-1,-2,-2,-2,-6,-1,-1,0.0
74.17,-3,-2,0,-1,1,1,-3,-5,0.0
74.175,0,2,-2,0,-1,-4,-2,1,0.0
74.18,-1,-2,-2,-1,1,-2,-2,0,0.0
74.185,-2,-2,-1,-1,-3,-6,-1,-2,0.0
74.19,-1,-1,-1,-1,-2,-2,0,-1,0.0
74.19500000000001,1,0,0,-1,0,1,0,0,0.0
74.2,0,-2,0,-2,-2,7,0,-2,0.0
74.205,0,1,-1,-2,-1,-2,-2,0,0.0
74.21000000000001,-3,-3,-2,1,-1,-9,-5,-3,0.0
74.215,-2,-3,0,-1,-2,-2,-2,-1,0.0
74.22,1,-1,-2,-2,-2,-1,2,0,0.0
74.22500000000001,0,-1,-1,2,2,6,2,1,0.0
74.23,-1,0,0,-1,-1,-10,-4,-1,0.0
74.235,-3,0,-1,-2,-1,-3,-4,-3,0.0
