timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
15.485000000000001,-1,-1,-1,0,3,-3,-1,-4,0.0
15.49,-1,6,1,-5,-1,0,3,0,0.0
15.495000000000001,0,-5,-3,0,0,-3,-6,-2,0.0
15.5,-1,0,0,1,0,-2,-1,-1,0.0
15.505,-3,-12,-8,-2,-1,0,-3,-2,0.0
15.51,0,-3,-4,-1,-1,-4,-1,-1,0.0
15.515,1,5,1,-3,0,-2,-2,-3,0.0
15.52,-7,-7,0,-1,-5,-3,-3,-3,0.0
15.525,-1,0,-4,-1,-1,-5,4,1,0.0
15.530000000000001,-3,-1,0,2,-2,-1,-1,-1,0.0
15.535,-1,1,0,-1,-2,3,4,0,0.0
15.540000000000001,-2,-3,-2,1,-1,-1,-2,-3,0.0
15.545,0,1,-1,-1,-1,1,-2,-1,0.0
15.55,0,-3,-1,-5,0,1,-1,-1,0.0
15.555,1,3,1,1,-3,-2,-2,-1,0.0
15.56,0,-5,-2,-3,0,-2,-2,-4,0.0
15.565,-2,-2,0,-1,2,1,0,2,0.0
15.57,1,-2,-3,-1,0,-3,1,2,0.0
15.575000000000001,2,2,2,0,-4,0,0,-1,0.0
15.58,4,3,1,-2,-3,7,1,1,0.0
15.585,3,6,3,0,-5,7,-2,3,0.0
15.59,2,4,3,1,-5,4,2,1,0.0
15.595,5,10,6,-2,-1,3,3,1,0.0
15.6,0,-8,2,0,-7,0,-1,-2,0.0
15.605,-8,-7,-8,-1,-2,-8,-2,-2,0.0
15.610000000000001,4,9,-2,0,-7,-3,-8,-3,0.0
15.615,14,25,5,-1,-4,3,-3,3,0.0
15.620000000000001,10,16,4,-3,-4,1,2,-1,0.0
15.625,10,23,9,-1,-3,-1,-1,1,0.0
15.63,5,7,1,-3,-2,-1,-5,0,0.0
15.635,-6,-2,-7,-5,-1,-10,-1,-5,0.0
15.64,-1,1,-8,0,-4,-6,-7,-4,0.0
15.645,-6,-13,-7,-1,-3,-7,-5,-8,0.0
15.65,-9,-13,-7,1,0,-4,-2,-2,0.0
15.655000000000001,-3,-14,-1,2,-4,-2,-2,-5,0.0
15.66,0,-4,4,0,1,1,3,6,0.0
15.665000000000001,13,14,10,2,0,12,9,6,0.0
15.67,17,23,15,1,-1,4,6,8,0.0
15.675,6,15,9,-1,0,2,-2,2,0.0
15.68,3,6,3,1,0,-12,-8,-6,0.0
15.685,-3,-8,-10,-1,-5,-10,-11,-5,0.0
15.69,-13,-17,-7,4,1,-10,-9,-7,0.0
15.695,-9,-21,-10,3,1,-7,-8,-2,0.0
15.700000000000001,-1,-8,3,2,-3,-6,-4,-2,0.0
15.705,5,11,10,0,4,-1,-1,6,0.0
15.71,9,18,7,-1,3,-3,-3,2,0.0
15.715,7,17,4,-1,-1,-4,-5,0,0.0
15.72,-4,-1,-5,-4,3,-9,-11,-4,0.0
15.725,-11,-19,-15,2,2,-17,-12,-8,0.0
15.73,-16,-22,-12,-2,0,-11,-7,-8,0.0
15.735000000000001,-13,-26,-9,1,-1,-9,-7,-8,0.0
15.74,-11,-19,-6,1,3,1,-4,0,0.0
15.745000000000001,1,4,2,-3,-1,2,2,1,0.0
15.75,13,19,8,-2,1,6,4,0,0.0
15.755,7,10,4,-4,0,4,2,0,0.0
15.76,-3,7,-3,-3,-2,-7,-2,-2,0.0
15.765,-10,-11,-5,-6,0,-6,-8,-7,0.0
15.77,-12,-23,-17,-1,0,-10,-6,-7,0.0
15.775,-18,-28,-12,2,-1,-7,-5,-3,0.0
15.780000000000001,-5,-10,0,1,6,7,4,5,0.0
15.785,3,3,7,-3,1,9,8,4,0.0
15.790000000000001,2,7,6,-1,-3,4,3,5,0.0
15.795,-6,-12,-3,-3,1,0,0,-5,0.0
15.8,-4,-3,-6,-4,-1,-7,-4,-3,0.0
15.805,1,4,1,1,-3,2,-4,2,0.0
15.81,-5,-7,-2,-1,-2,-1,-1,-1,0.0
15.815,2,2,-1,-2,4,-3,-2,0,0.0
15.82,2,-2,-4,-2,-3,0,1,-4,0.0
15.825000000000001,-4,-8,-5,-1,-2,0,0,-1,0.0
15.83,-4,-4,-5,-1,2,-5,-6,-1,0.0
15.835,-1,1,-1,-2,-1,-1,1,0,0.0
15.84,-2,3,-1,-2,-3,-2,-5,-2,0.0
15.845,4,7,5,-1,0,-5,2,-3,0.0
15.85,4,4,0,0,-2,0,1,2,0.0
15.855,-1,0,-3,-2,0,-4,-3,1,0.0
15.860000000000001,-6,-2,0,-1,0,3,2,0,0.0
15.865,-1,-7,-1,1,-1,0,1,-2,0.0
15.870000000000001,1,-1,0,2,-1,-2,-2,-3,0.0
15.875,0,0,0,1,0,0,0,0,0.0
15.88,-3,-4,-3,0,-3,-1,-2,-2,0.0
15.885,-2,-1,-2,-6,0,-3,-4,0,0.0
15.89,3,4,-2,1,2,2,-1,-3,0.0
15.895,2,1,1,0,-2,4,-1,0,0.0
15.9,-1,-1,-1,-2,-1,-2,0,1,0.0
15.905000000000001,2,3,0,-1,-4,-1,0,-1,0.0
15.91,2,2,-2,-2,1,-2,1,1,0.0
15.915000000000001,-3,-3,-1,-6,-2,0,-2,-1,0.0
15.92,-1,-5,3,4,1,2,3,-2,0.0
15.925,-4,-2,-4,-2,-5,0,-2,-3,0.0
15.93,-2,-2,-2,-2,-4,-4,-3,1,0.0
15.935,1,1,0,-2,1,-3,-1,0,0.0
15.94,2,-3,2,-3,-3,1,-1,1,0.0
15.945,0,-1,-3,2,1,0,2,-3,0.0
15.950000000000001,-2,-1,2,-3,-2,1,2,-1,0.0
15.955,-2,3,-3,-1,-1,-4,1,-2,0.0
15.96,-1,-4,-1,2,-1,-2,-1,-4,0.0
15.965,0,-1,1,1,2,1,-3,-4,0.0
15.97,0,2,0,0,-2,2,0,0,0.0
15.975,-1,-2,-6,1,-3,0,2,-4,0.0
15.98,1,2,-3,-4,-1,-1,4,-2,0.0
15.985000000000001,-1,-1,2,1,-4,-2,-5,2,0.0
15.99,-4,-4,1,2,1,-2,-5,-5,0.0
15.995000000000001,-1,-3,2,-4,0,-3,-3,-2,0.0
16.0,-1,-2,-4,-5,-2,-2,-1,3,0.0
16.005,0,0,-3,1,5,-1,2,-1,0.0
16.01,-2,-1,0,-2,0,-2,-5,1,0.0
16.015,-2,-2,0,-1,-1,-2,0,-1,0.0
16.02,-1,-1,-2,1,-2,-2,-3,0,0.0
16.025,-1,-2,3,-4,2,-1,-3,2,0.0
16.03,1,-2,-4,1,-7,-1,-2,-2,0.0
16.035,-4,1,0,-3,0,1,0,-4,0.0
16.04,1,-2,-3,2,1,0,-2,-2,0.0
16.045,-2,1,-1,-3,4,1,0,1,0.0
16.05,-1,-1,1,-2,-1,1,-2,-1,0.0
16.055,-3,-4,-1,1,-6,-1,-1,1,0.0
16.06,-3,-1,-2,-3,-1,-3,-2,-2,0.0
16.065,1,-2,-5,-2,-3,-2,-1,-2,0.0
16.07,-1,0,2,-2,1,2,-1,0,0.0
16.075,0,0,-7,-6,2,2,0,1,0.0
16.080000000000002,-4,-2,1,1,-1,-1,2,0,0.0
16.085,2,1,-3,0,0,-4,1,1,0.0
16.09,1,-1,-3,-1,-1,-2,-2,-2,0.0
16.095,1,-2,-1,1,-1,0,2,0,0.0
16.1,1,-1,0,-3,1,-3,0,-3,0.0
16.105,1,2,-1,-2,-5,1,-2,-3,0.0
16.11,0,-3,-3,-6,0,-4,-1,-3,0.0
16.115000000000002,3,-1,0,1,-2,-4,-1,0,0.0
16.12,-4,-2,-2,-5,-1,-3,-2,-3,0.0
16.125,-1,-2,0,1,1,-3,-2,-1,0.0
16.13,0,4,0,-2,-1,2,1,0,0.0
16.135,0,-5,-2,-1,-1,-3,-2,-4,0.0
16.14,0,1,2,1,0,-4,-2,1,0.0
16.145,-2,0,1,1,-2,1,1,-1,0.0
16.15,-2,-4,-3,-1,-1,2,2,-1,0.0
16.155,1,0,-2,2,3,-1,-1,-3,0.0
16.16,-1,-6,-4,0,-4,-2,-1,-3,0.0
16.165,-5,-2,0,1,-2,0,-1,-1,0.0
16.17,1,-5,-1,-2,2,-2,0,0,0.0
16.175,-1,-3,-1,2,-3,2,2,2,0.0
16.18,-3,-2,4,-2,-1,-1,-4,-3,0.0
16.185,0,4,-2,-1,-2,-1,-4,1,0.0
16.19,-5,-2,1,-1,-2,0,1,-1,0.0
16.195,-2,0,0,-2,-3,0,-1,-1,0.0
16.2,-3,-8,-2,-2,4,-1,-5,-3,0.0
16.205000000000002,1,-5,1,-3,-1,-2,-1,-1,0.0
16.21,-1,2,-1,-1,-1,-5,2,2,0.0
16.215,-1,2,-2,1,-6,0,-2,-1,0.0
16.22,3,-1,-3,-5,-5,2,1,-3,0.0
16.225,-1,2,1,-2,-3,-3,-5,0,0.0
16.23,-1,2,0,-1,2,2,-2,-2,0.0
16.235,-3,0,3,-4,2,-1,0,-1,0.0
16.240000000000002,-1,1,0,0,-1,1,3,1,0.0
16.245,-2,1,-3,-2,0,-1,0,-1,0.0
16.25,1,3,2,-1,-2,3,0,-2,0.0
16.255,-3,-3,-3,-4,-2,-1,-3,-2,0.0
16.26,-1,-8,-5,3,-1,-3,0,1,0.0
16.265,-1,-2,1,-4,-3,1,3,-3,0.0
16.27,-2,0,-3,0,-4,-3,0,0,0.0
16.275,0,0,0,3,0,-2,-1,-3,0.0
16.28,-1,-1,-3,2,-6,-1,2,-2,0.0
16.285,-1,-1,0,1,-1,2,2,-3,0.0
16.29,-2,-1,-1,-1,-1,0,-1,-1,0.0
16.295,-2,-3,2,-3,0,2,-2,0,0.0
16.3,-1,1,-3,0,-5,1,-4,0,0.0
16.305,2,1,1,0,1,0,-2,-2,0.0
16.31,-1,1,-3,-1,-1,1,-5,-3,0.0
16.315,-1,-3,0,0,-1,1,0,0,0.0
16.32,-4,-2,-3,-4,-4,1,-1,-2,0.0
16.325,1,-1,-2,1,-1,-3,0,2,0.0
16.330000000000002,2,2,4,0,2,-2,0,2,0.0
16.335,-2,-1,-2,-3,0,-1,2,-2,0.0
16.34,-1,-2,0,3,4,3,-1,-1,0.0
16.345,0,-1,-1,-1,-3,1,1,-2,0.0
16.35,-6,0,-1,-2,-1,-2,3,0,0.0
16.355,-1,-2,-3,-2,0,0,0,-1,0.0
16.36,-1,-2,-2,-5,1,1,2,-1,0.0
16.365000000000002,4,1,0,0,1,-2,-3,1,0.0
16.37,-1,-3,-3,2,-2,-2,0,-2,0.0
16.375,-1,2,-2,-3,0,0,-2,2,0.0
16.38,-3,-2,-1,-2,-1,-2,1,-3,0.0
16.385,-3,0,1,1,-1,-1,-1,1,0.0
16.39,-3,-1,-1,-1,-4,0,0,-2,0.0
16.395,0,-1,-2,-2,-3,-1,0,-1,0.0
16.4,-2,-2,-1,-3,-1,-2,0,2,0.0
16.405,-2,2,-2,-1,2,-1,4,-3,0.0
16.41,0,3,-1,-1,-4,0,-1,-3,0.0
16.415,-1,-2,2,-1,-2,-1,-3,-2,0.0
16.42,-5,-1,-1,-5,1,0,1,0,0.0
16.425,1,-3,-2,0,-3,1,2,-1,0.0
16.43,2,1,-2,-3,-1,-2,-1,-2,0.0
16.435,-3,-5,-2,-3,-1,1,-2,-1,0.0
16.44,-2,-1,-2,1,0,1,0,3,0.0
16.445,-3,2,-4,1,-2,1,0,-1,0.0
16.45,-2,-3,-3,-2,0,1,-5,4,0.0
16.455000000000002,0,2,-3,-2,-1,-1,2,0,0.0
16.46,1,0,3,-2,1,2,-1,-1,0.0
16.465,-4,-1,-1,-1,-4,0,-3,-3,0.0
16.47,0,1,1,-5,2,0,-2,0,0.0
16.475,-2,-4,-2,2,-2,-3,1,-1,0.0
16.48,-1,-5,1,-3,-2,-4,0,0,0.0
16.485,0,-5,-4,-4,-4,0,-1,-2,0.0
16.490000000000002,0,0,-1,0,2,1,1,0,0.0
16.495,-3,-1,-3,2,1,1,-1,1,0.0
16.5,0,-1,-1,0,-5,0,0,2,0.0
16.505,-4,-3,-1,-2,1,-1,-4,3,0.0
16.51,-2,-2,-3,-4,-1,0,-2,-2,0.0
16.515,0,1,-1,-2,0,-2,-1,0,0.0
16.52,-1,4,3,-1,0,0,0,-4,0.0
16.525,1,4,1,-1,2,1,2,-1,0.0
16.53,-2,-2,0,2,1,0,1,-1,0.0
16.535,-3,-4,-4,0,-5,-3,0,-1,0.0
16.54,0,-6,-2,3,-4,1,-4,-1,0.0
16.545,4,2,0,-1,6,1,-4,1,0.0
16.55,-2,-6,-3,-7,-16,-3,2,-7,0.0
16.555,-2,0,-2,2,4,3,0,0,0.0
16.56,-4,-4,0,2,-5,-1,-5,-2,0.0
16.565,1,-4,-2,-3,-1,1,0,-2,0.0
16.57,0,-1,-2,0,-1,1,0,2,0.0
16.575,-1,0,3,-1,5,0,0,1,0.0
16.580000000000002,3,0,-2,-3,-1,-2,4,-1,0.0
16.585,-2,2,1,-2,0,-1,-4,-1,0.0
16.59,0,-2,1,-1,1,-2,-4,-1,0.0
16.595,0,-2,-1,-1,-3,-1,0,-3,0.0
16.6,-4,-6,-2,0,-1,-1,-4,-2,0.0
16.605,0,1,-1,-2,-2,-4,-2,0,0.0
16.61,-2,-1,-4,1,2,-2,-2,-2,0.0
16.615000000000002,0,-2,3,0,-3,-1,-4,0,0.0
16.62,1,-2,-3,-5,-1,-4,-2,0,0.0
16.625,-2,0,-1,-1,-4,-2,1,-1,0.0
16.63,-1,1,-1,-2,-2,-1,-1,0,0.0
16.635,0,-1,0,-4,-1,0,-2,0,0.0
16.64,2,0,-2,3,-1,2,4,-2,0.0
16.645,1,1,-5,2,-3,-3,2,-2,0.0
16.65,0,3,2,-2,2,0,0,2,0.0
16.655,-4,-2,0,-2,-2,1,2,-2,0.0
16.66,-3,-2,0,-1,2,1,-2,-1,0.0
16.665,0,-3,-1,-3,-1,0,-3,-1,0.0
16.67,-1,-1,-1,0,0,0,0,-2,0.0
16.675,3,1,3,-2,-3,-4,0,-3,0.0
16.68,-3,3,-2,-3,0,3,6,-1,0.0
16.685,2,2,-1,-1,0,0,2,3,0.0
16.69,-3,-3,1,0,-2,-3,-4,-4,0.0
16.695,-1,-2,-5,-3,0,1,0,-5,0.0
16.7,3,1,-2,0,0,-4,-4,-1,0.0
16.705000000000002,-4,-2,-2,-4,-4,0,-3,-3,0.0
16.71,-3,1,0,4,-2,0,0,-4,0.0
16.715,-1,-2,-1,-4,2,-2,0,1,0.0
16.72,1,1,-2,3,-1,2,-1,1,0.0
16.725,-3,-3,1,-1,-2,-3,-3,3,0.0
16.73,-1,-3,2,-2,-3,1,1,-1,0.0
16.735,-3,-5,-6,2,-1,-1,-1,-5,0.0
16.740000000000002,-3,-4,0,-6,-5,-1,-3,-2,0.0
16.745,-1,-3,1,0,0,-3,2,2,0.0
16.75,-2,-2,-3,-3,2,-2,3,-2,0.0
16.755,-1,1,0,0,-1,1,-2,-4,0.0
16.76,-5,-3,-2,0,2,3,2,-2,0.0
16.765,-2,-1,-1,-1,1,-1,-4,-2,0.0
16.77,-1,1,-2,0,-3,0,-1,4,0.0
16.775,0,1,-1,2,-5,1,-1,1,0.0
16.78,-3,-4,1,1,-1,-1,-3,-4,0.0
16.785,-2,-2,-5,-3,-1,1,0,-5,0.0
16.79,-2,0,-4,-1,5,-2,1,-1,0.0
16.795,-3,-6,-1,-2,-5,-2,-2,0,0.0
16.8,-1,2,-3,-1,1,0,0,2,0.0
16.805,-2,1,0,2,-4,-3,-1,-4,0.0
16.81,2,-2,0,0,-3,-1,-3,1,0.0
16.815,-4,-4,-4,-5,2,-5,3,-1,0.0
16.82,0,1,-1,1,-1,-1,3,-6,0.0
16.825,-1,-1,-4,-5,-3,0,-3,1,0.0
16.830000000000002,0,-2,-1,-1,1,0,1,-5,0.0
16.835,1,1,-2,-2,-1,-2,-2,-1,0.0
16.84,-2,-3,-2,0,0,0,-2,-1,0.0
16.845,-1,-3,-1,-1,0,1,0,-2,0.0
16.85,0,1,-4,3,-3,0,-2,-4,0.0
16.855,1,-3,0,-2,2,-3,-2,2,0.0
16.86,-2,0,3,-1,-2,-4,-3,2,0.0
16.865000000000002,-1,2,1,2,2,-4,1,-2,0.0
16.87,-3,-5,-4,-1,-2,-1,-1,-1,0.0
16.875,-2,-1,1,1,-3,1,2,-1,0.0
16.88,1,-8,-2,-2,-4,0,-3,-2,0.0
16.885,-3,0,-4,-4,-2,0,1,0,0.0
16.89,-3,2,4,0,2,-2,-2,-1,0.0
16.895,-1,-3,-2,1,-1,-2,-1,-1,0.0
16.9,-3,-2,-1,1,2,1,4,2,0.0
16.905,-5,-1,-2,-1,-2,-1,1,-2,0.0
16.91,1,-1,-3,-5,-2,-2,0,-2,0.0
16.915,3,-2,0,3,2,2,2,-2,0.0
16.92,0,4,3,0,-3,2,2,0,0.0
16.925,1,3,0,0,1,0,1,-1,0.0
16.93,2,1,-2,0,0,-4,-2,2,0.0
16.935,-3,1,-3,1,0,0,-3,-1,0.0
16.94,-2,-2,-2,-4,-3,1,-2,-5,0.0
16.945,2,4,3,1,-2,-1,1,0,0.0
16.95,0,-2,2,-2,-3,3,-2,-1,0.0
16.955000000000002,-1,-2,-1,0,-1,-5,-2,-2,0.0
16.96,-4,-2,-2,-1,2,-4,0,-1,0.0
16.965,2,1,1,-1,-5,-2,-3,3,0.0
16.97,-2,-4,-2,2,-4,-2,0,-3,0.0
16.975,-1,-5,-1,-1,-2,1,-5,-2,0.0
16.98,-3,-1,1,-3,-2,-6,-5,1,0.0
16.985,-1,0,0,0,-4,-1,-3,-1,0.0
16.990000000000002,-2,-4,-1,-3,-1,4,-2,-1,0.0
16.995,-4,0,-3,-1,-1,-2,-2,-4,0.0
17.0,-1,-1,-5,-3,0,1,0,0,0.0
17.005,-2,-4,-3,1,1,-1,-2,-3,0.0
17.01,0,-2,-1,3,-3,-2,0,-1,0.0
17.015,-8,-5,-1,-3,-3,-1,-1,-7,0.0
17.02,-2,-3,-3,-3,-4,-2,-1,-1,0.0
17.025,1,2,-2,1,3,3,1,-1,0.0
17.03,-2,-3,-1,-1,-1,-1,-2,1,0.0
17.035,2,-6,-5,-3,-2,1,0,1,0.0
17.04,-1,0,0,4,-2,-6,0,-2,0.0
17.045,-2,-1,-2,-7,-4,-1,3,-3,0.0
17.05,-2,-1,-3,0,-2,1,2,-3,0.0
17.055,-3,0,-2,-2,-2,0,-1,0,0.0
17.06,1,-3,0,-1,-1,-1,-1,0,0.0
17.065,1,0,3,-2,0,-4,-5,2,0.0
17.07,2,4,-2,0,4,1,-2,4,0.0
17.075,-2,-1,0,-2,-3,-4,1,-2,0.0
17.080000000000002,2,-2,-3,1,2,3,-1,-2,0.0
17.085,1,2,4,0,0,-3,2,2,0.0
17.09,-3,-2,-1,-2,3,-3,-5,-3,0.0
17.095,2,-2,0,-3,-1,-2,2,1,0.0
17.1,-1,-1,1,0,-3,-2,0,-1,0.0
17.105,0,0,-1,3,-4,0,-1,0,0.0
17.11,0,-1,0,-4,0,0,1,-2,0.0
17.115000000000002,1,0,1,4,-1,-1,-1,-1,0.0
17.12,-2,-2,-3,-4,-1,-2,-3,2,0.0
17.125,1,-1,-3,2,1,-4,0,2,0.0
17.13,0,1,-1,0,-4,-1,0,0,0.0
17.135,-5,-2,-2,-3,-3,1,-2,-1,0.0
17.14,2,-1,-5,-4,2,2,-2,-1,0.0
17.145,-3,-4,-2,2,-3,0,-2,-3,0.0
17.150000000000002,-4,-2,0,-2,3,0,1,1,0.0
17.155,1,2,-2,1,2,-1,-4,0,0.0
17.16,0,1,-1,0,-3,-3,1,-1,0.0
17.165,-3,0,-2,-2,1,1,0,-1,0.0
17.17,1,5,-1,5,-1,4,1,-3,0.0
17.175,1,0,1,1,2,-2,0,-2,0.0
17.18,-2,-2,-2,-3,1,1,-4,-5,0.0
17.185,3,10,3,2,6,-2,1,1,0.0
17.19,0,-2,1,-6,-8,-2,-1,2,0.0
17.195,3,3,1,0,3,3,-1,2,0.0
17.2,-1,-3,1,2,-2,1,-1,-1,0.0
17.205000000000002,-2,-4,0,-1,-1,-1,-2,-3,0.0
17.21,-2,-3,-4,2,0,-3,-1,-1,0.0
17.215,-8,-11,-3,-9,-5,-4,-4,-4,0.0
17.22,-2,-3,-2,2,-5,3,2,-2,0.0
17.225,-3,-10,-10,-23,-14,3,-3,-3,0.0
17.23,-3,-5,-1,-2,-2,1,-2,-3,0.0
17.235,-1,-1,-5,-2,-3,0,3,-3,0.0
17.240000000000002,-5,-3,-1,2,4,2,-4,2,0.0
17.245,0,2,1,1,2,3,2,-4,0.0
17.25,0,1,-1,-3,-2,3,1,-2,0.0
17.255,-4,-3,-2,-8,-6,2,-1,0,0.0
17.26,-1,-2,-6,4,0,1,2,-1,0.0
17.265,0,0,1,-1,-8,-1,-2,2,0.0
17.27,-6,-2,-2,-1,2,-5,-2,-5,0.0
17.275000000000002,-1,-1,0,9,0,-2,0,-2,0.0
17.28,3,5,8,-3,1,-5,1,0,0.0
17.285,-2,-6,-6,0,3,-5,-5,2,0.0
17.29,-1,-2,-1,0,-4,-3,2,-2,0.0
17.295,-3,-5,-6,0,5,1,-3,-1,0.0
17.3,-1,-3,-6,-21,-1,1,1,-2,0.0
17.305,-1,1,0,7,-4,-2,1,-3,0.0
17.31,5,10,-2,4,16,3,1,1,0.0
17.315,1,0,5,2,-2,3,-1,-2,0.0
17.32,-2,-6,-3,-9,-3,-3,-1,-1,0.0
17.325,-2,2,-1,-4,4,2,2,0,0.0
17.330000000000002,4,0,-1,2,2,-3,-4,0,0.0
17.335,0,-3,-3,-2,-4,-10,0,4,0.0
17.34,0,4,2,9,4,-3,-2,-3,0.0
17.345,-1,-6,-6,-3,1,-1,-2,-4,0.0
17.35,-4,-4,5,-5,-8,-2,-4,-3,0.0
17.355,-5,-7,-3,2,0,0,0,-4,0.0
17.36,3,4,2,0,3,-3,1,1,0.0
17.365000000000002,0,2,2,4,4,-2,-2,-1,0.0
17.37,0,0,0,0,-4,-5,0,-3,0.0
17.375,-5,-3,-4,-2,4,-2,-1,-3,0.0
17.38,-2,-3,2,1,-8,-1,-1,-2,0.0
17.385,-1,3,1,-5,0,-2,-3,-4,0.0
17.39,-1,-1,-2,-3,-9,2,-1,0,0.0
17.395,-5,-5,-2,1,-2,-1,-1,-3,0.0
17.400000000000002,-5,-5,-2,1,-4,-1,-8,1,0.0
17.405,4,3,2,2,0,2,1,-2,0.0
17.41,-1,-3,-1,-2,-3,-6,-3,-3,0.0
17.415,1,1,-2,-2,-13,2,-2,-1,0.0
17.42,-2,0,-4,-1,-1,8,5,-1,0.0
17.425,-5,-8,-1,-3,-2,3,1,-2,0.0
17.43,0,0,-1,-2,2,1,-2,3,0.0
17.435,-3,-4,1,2,0,-1,-5,-4,0.0
17.44,-3,-5,-3,2,-4,-5,-2,1,0.0
17.445,-3,-2,0,-3,-12,-2,0,-3,0.0
17.45,0,1,-1,1,-3,-1,1,-4,0.0
17.455000000000002,1,0,0,-1,0,-3,-3,0,0.0
17.46,1,6,4,-2,-1,-2,1,1,0.0
17.465,5,9,-1,5,-3,0,-2,-1,0.0
17.47,-2,-2,-2,-7,5,-2,-5,-2,0.0
17.475,-3,-3,-2,-3,-7,-3,0,-1,0.0
17.48,2,-2,0,4,7,-2,-1,-2,0.0
17.485,-2,-4,-1,-2,-9,-3,-2,-4,0.0
17.490000000000002,-2,-1,-2,-2,-2,4,0,2,0.0
17.495,2,6,5,0,4,-1,-1,2,0.0
17.5,0,3,-3,-1,1,-2,0,-3,0.0
17.505,-1,-1,-1,3,8,-2,-1,5,0.0
17.51,-3,-5,-4,1,-11,-2,-3,0,0.0
17.515,-2,-5,-4,-6,-5,0,-2,-3,0.0
17.52,-1,-6,-1,-4,-3,1,-2,0,0.0
17.525000000000002,-4,-4,-2,-2,5,-1,-4,-5,0.0
17.53,0,0,0,1,-2,-1,-4,0,0.0
17.535,-4,0,-6,-2,2,-2,1,0,0.0
17.54,-5,-4,2,1,-1,-3,-5,-1,0.0
17.545,1,-1,-3,0,-6,-3,0,2,0.0
17.55,-7,-7,-1,1,-3,-1,-2,-6,0.0
17.555,-3,-2,-6,-4,-2,-4,-3,-2,0.0
17.56,-3,-3,-4,-5,-4,0,-5,-3,0.0
17.565,0,-1,-2,-1,-2,-1,-1,0,0.0
17.57,2,-2,-3,-4,3,-1,1,1,0.0
17.575,-2,-2,4,2,5,3,0,-3,0.0
17.580000000000002,-1,-4,-2,-1,-3,2,-1,-2,0.0
17.585,2,1,0,-1,5,1,-2,1,0.0
17.59,2,4,-2,0,3,-3,-3,4,0.0
17.595,-2,0,2,-2,0,-2,-3,-3,0.0
17.6,0,2,2,0,1,-1,2,2,0.0
17.605,-1,0,-3,2,2,0,-2,-3,0.0
17.61,-2,-4,-5,-5,-4,-1,2,-2,0.0
17.615000000000002,-4,-7,-3,-2,-2,0,-2,-2,0.0
17.62,0,0,0,-4,0,-1,6,1,0.0
17.625,0,0,1,2,-2,-2,-2,4,0.0
17.63,0,-2,-3,2,1,-3,2,-4,0.0
17.635,-2,-3,-2,1,-3,-4,-1,4,0.0
17.64,0,0,0,-2,1,-1,-3,-3,0.0
17.645,0,0,0,-4,3,2,2,-1,0.0
17.650000000000002,-3,-1,1,1,7,-2,-3,-1,0.0
17.655,-4,-6,-3,-2,-6,0,-1,-4,0.0
17.66,-3,-3,-6,-2,0,-1,-2,-1,0.0
17.665,-1,0,-1,-3,-4,0,1,0,0.0
17.67,-3,-4,2,3,-1,-2,-1,-2,0.0
17.675,0,-6,-2,-5,-9,0,-2,-2,0.0
17.68,-3,-1,-2,2,-1,-4,-1,0,0.0
17.685,-2,0,-1,-1,-3,-1,-1,-3,0.0
17.69,0,-1,-1,-4,-4,2,-1,2,0.0
17.695,0,-2,-1,-1,2,4,2,-2,0.0
17.7,0,3,-3,-5,-6,-5,2,0,0.0
17.705000000000002,-1,-3,-2,-3,2,1,-1,-2,0.0
17.71,-1,0,3,2,-2,-2,-2,1,0.0
17.715,-2,-5,-1,-2,-2,-2,1,-2,0.0
17.72,-2,-1,-1,1,2,1,-3,2,0.0
17.725,-2,1,-2,-1,-1,-1,0,1,0.0
17.73,-3,-2,-1,-3,-2,1,1,-4,0.0
17.735,4,0,-1,1,-3,-2,0,2,0.0
17.740000000000002,1,-3,0,-1,-2,4,3,1,0.0
17.745,4,4,4,-1,2,3,-1,1,0.0
17.75,2,-1,-3,-1,-2,-1,-2,2,0.0
17.755,-1,-1,2,0,2,-3,0,-2,0.0
17.76,-1,-5,-3,-3,-1,-1,-2,-3,0.0
17.765,-3,-4,1,-3,1,1,-3,-2,0.0
17.77,-3,-6,-5,-8,-15,-6,1,-4,0.0
17.775000000000002,-4,0,-2,0,8,4,-2,1,0.0
17.78,4,9,4,7,2,-4,2,-2,0.0
17.785,-2,4,-4,-1,-8,-1,1,0,0.0
17.79,-5,-3,-5,-1,4,-2,-1,-3,0.0
17.795,-1,-6,1,-4,-9,-2,4,6,0.0
17.8,2,-1,-1,-12,-8,-3,-2,-2,0.0
17.805,-5,-1,-1,4,0,-4,1,-1,0.0
17.81,1,5,0,2,5,-3,2,-2,0.0
17.815,0,0,-2,1,-1,-2,1,0,0.0
17.82,3,6,2,2,-4,11,-1,1,0.0
17.825,4,7,2,-1,-2,-2,0,-1,0.0
17.830000000000002,0,1,0,-3,-5,0,-4,0,0.0
17.835,0,0,-4,-1,4,2,-2,3,0.0
17.84,2,-1,-2,3,2,-2,1,-4,0.0
17.845,0,5,1,-2,-5,-2,-1,2,0.0
17.85,0,2,1,3,2,1,0,2,0.0
17.855,-2,-4,-5,2,0,1,-4,-6,0.0
17.86,-2,-1,2,1,-2,0,-5,3,0.0
17.865000000000002,-4,-11,-4,-3,-2,-5,-1,-4,0.0
17.87,-1,-5,0,0,1,0,1,-2,0.0
